53.894,0.0058,0.0845,0.8562,0.0007,-0.175,0.666,-0.0579,0.0058,0.0176,177.7438,-2.3796,-0.0105,47.64559475,-122.1215241,1.08000004,
53.913,0.0058,0.0845,0.8562,-0.2368,0.0031,0.2317,-0.0579,0.0058,0.0176,177.7438,-2.3796,-0.0105,47.64559475,-122.1215241,1.08000004,
53.924,0.0058,0.0845,0.8562,-0.2368,0.0031,0.2317,-0.096,-0.0104,0.0345,177.7438,-2.3796,-0.0105,47.64559475,-122.1215241,1.08000004,
53.933,0.0058,0.0845,0.8562,-0.2368,0.0031,0.2317,-0.096,-0.0104,0.0345,177.6015,-2.1706,0.129,47.64559475,-122.1215241,1.08000004,
53.944,0.0217,0.0473,0.9738,-0.2368,0.0031,0.2317,-0.096,-0.0104,0.0345,177.6015,-2.1706,0.129,47.64559475,-122.1215241,1.08000004,
53.955,0.0217,0.0473,0.9738,-0.22,-0.375,-0.0036,-0.096,-0.0104,0.0345,177.6015,-2.1706,0.129,47.64559475,-122.1215241,1.08000004,
53.973,0.0217,0.0473,0.9738,-0.22,-0.375,-0.0036,-0.096,-0.0104,0.0345,177.4145,-1.964,0.2329,47.64559475,-122.1215241,1.08000004,
53.988,0.0217,0.0473,0.9738,-0.22,-0.375,-0.0036,-0.0714,-0.0245,0.0896,177.4145,-1.964,0.2329,47.64559475,-122.1215241,1.08000004,
53.992,0.0217,0.0473,0.9738,-0.0753,-0.6978,0.1578,-0.0714,-0.0245,0.0896,177.4145,-1.964,0.2329,47.64559475,-122.1215241,1.08000004,
54.012,0.0198,0.0891,0.9935,-0.0753,-0.6978,0.1578,-0.0714,-0.0245,0.0896,177.4145,-1.964,0.2329,47.64559475,-122.1215241,1.08000004,
54.013,0.0198,0.0891,0.9935,-0.0753,-0.6978,0.1578,-0.0714,-0.0245,0.0896,177.1634,-2.0273,0.2525,47.64559475,-122.1215241,1.08000004,
54.033,0.0198,0.0891,0.9935,-0.2636,-0.6404,-0.3209,-0.0714,-0.0245,0.0896,177.1634,-2.0273,0.2525,47.64559475,-122.1215241,1.08000004,
54.052,0.0198,0.0891,0.9935,-0.2636,-0.6404,-0.3209,-0.0714,-0.0245,0.0896,176.9813,-1.9928,0.4758,47.64559475,-122.1215241,1.08000004,
54.054,0.0198,0.0891,0.9935,-0.2636,-0.6404,-0.3209,-0.0062,-0.0689,0.0908,176.9813,-1.9928,0.4758,47.64559475,-122.1215241,1.08000004,
54.072,0.0198,0.0891,0.9935,-0.4649,-0.3927,-1.183,-0.0062,-0.0689,0.0908,176.9813,-1.9928,0.4758,47.64559475,-122.1215241,1.08000004,
54.073,0.036,0.0902,1.057,-0.4649,-0.3927,-1.183,-0.0062,-0.0689,0.0908,176.9813,-1.9928,0.4758,47.64559475,-122.1215241,1.08000004,
54.092,0.036,0.0902,1.057,-0.4649,-0.3927,-1.183,-0.0062,-0.0689,0.0908,176.9132,-2.161,0.4657,47.64559475,-122.1215241,1.08000004,
54.112,0.036,0.0902,1.057,0.2393,-0.131,-0.3989,-0.0062,-0.0689,0.0908,176.9132,-2.161,0.4657,47.64559475,-122.1215241,1.08000004,
54.117,0.036,0.0902,1.057,0.2393,-0.131,-0.3989,0.1173,0.0832,0.0463,176.9132,-2.161,0.4657,47.64559475,-122.1215241,1.08000004,
54.132,0.036,0.0902,1.057,0.2393,-0.131,-0.3989,0.1173,0.0832,0.0463,176.7061,-2.4446,0.1233,47.64559475,-122.1215241,1.08000004,
54.142,-0.0061,0.0524,1.0748,0.2393,-0.131,-0.3989,0.1173,0.0832,0.0463,176.7061,-2.4446,0.1233,47.64559475,-122.1215241,1.08000004,
54.151,-0.0061,0.0524,1.0748,0.2297,0.6846,-1.8892,0.1173,0.0832,0.0463,176.7061,-2.4446,0.1233,47.64559475,-122.1215241,1.08000004,
54.172,-0.0061,0.0524,1.0748,0.2297,0.6846,-1.8892,0.1173,0.0832,0.0463,176.4033,-1.7761,0.2083,47.64559475,-122.1215241,1.08000004,
54.183,-0.0061,0.0524,1.0748,0.2297,0.6846,-1.8892,-0.2144,-0.0386,0.106,176.4033,-1.7761,0.2083,47.64559475,-122.1215241,1.08000004,
54.191,-0.0061,0.0524,1.0748,-0.1026,0.3699,-2.0234,-0.2144,-0.0386,0.106,176.4033,-1.7761,0.2083,47.64559475,-122.1215241,1.08000004,
54.212,-0.0061,0.0524,1.0748,-0.1026,0.3699,-2.0234,-0.2144,-0.0386,0.106,176.4342,-1.8187,0.498,47.64559475,-122.1215241,1.08000004,
54.213,0.001,-0.0168,1.2114,-0.1026,0.3699,-2.0234,-0.2144,-0.0386,0.106,176.4342,-1.8187,0.498,47.64559475,-122.1215241,1.08000004,
54.232,0.001,-0.0168,1.2114,0.321,0.0637,0.3409,-0.2144,-0.0386,0.106,176.4342,-1.8187,0.498,47.64559475,-122.1215241,1.08000004,
54.247,0.001,-0.0168,1.2114,0.321,0.0637,0.3409,0.2855,-0.0071,0.0121,176.4342,-1.8187,0.498,47.64559475,-122.1215241,1.08000004,
54.251,0.001,-0.0168,1.2114,0.321,0.0637,0.3409,0.2855,-0.0071,0.0121,176.3564,-2.6602,0.369,47.64559475,-122.1215241,1.08000004,
54.272,0.001,-0.0168,1.2114,0.3581,0.4488,2.1518,0.2855,-0.0071,0.0121,176.3564,-2.6602,0.369,47.64559475,-122.1215241,1.08000004,
54.273,-0.0178,0.0288,0.9062,0.3581,0.4488,2.1518,0.2855,-0.0071,0.0121,176.3564,-2.6602,0.369,47.64559475,-122.1215241,1.08000004,
54.291,-0.0178,0.0288,0.9062,0.3581,0.4488,2.1518,0.2855,-0.0071,0.0121,176.2173,-3.2868,0.751,47.64559475,-122.1215241,1.08000004,
54.311,-0.0178,0.0288,0.9062,0.3581,0.4488,2.1518,0.0883,-0.1788,0.1015,176.2173,-3.2868,0.751,47.64559475,-122.1215241,1.08000004,
54.313,-0.0178,0.0288,0.9062,0.4466,1.5873,-0.1638,0.0883,-0.1788,0.1015,176.2173,-3.2868,0.751,47.64559475,-122.1215241,1.08000004,
54.331,-0.0178,0.0288,0.9062,0.4466,1.5873,-0.1638,0.0883,-0.1788,0.1015,175.8234,-2.6311,1.0774,47.64559475,-122.1215241,1.08000004,
54.34,-0.0295,-0.0901,0.972,0.4466,1.5873,-0.1638,0.0883,-0.1788,0.1015,175.8234,-2.6311,1.0774,47.64559475,-122.1215241,1.08000004,
54.35,-0.0295,-0.0901,0.972,0.2575,1.1289,-0.5388,0.0883,-0.1788,0.1015,175.8234,-2.6311,1.0774,47.64559475,-122.1215241,1.08000004,
54.371,-0.0295,-0.0901,0.972,0.2575,1.1289,-0.5388,0.0883,-0.1788,0.1015,175.2867,-2.5912,1.2466,47.64559475,-122.1215241,1.08000004,
54.375,-0.0295,-0.0901,0.972,0.2575,1.1289,-0.5388,-0.0403,-0.0686,0.2266,175.2867,-2.5912,1.2466,47.64559475,-122.1215241,1.08000004,
54.39,-0.0295,-0.0901,0.972,0.036,-0.0359,1.1871,-0.0403,-0.0686,0.2266,175.2867,-2.5912,1.2466,47.64559475,-122.1215241,1.08000004,
54.411,0.0088,0.0045,0.9454,0.036,-0.0359,1.1871,-0.0403,-0.0686,0.2266,175.2867,-2.5912,1.2466,47.64559475,-122.1215241,1.08000004,
54.413,0.0088,0.0045,0.9454,0.036,-0.0359,1.1871,-0.0403,-0.0686,0.2266,174.947,-2.7831,1.3155,47.64559475,-122.1215241,1.08000004,
54.597,0.0088,0.0045,0.9454,0.1873,-0.5484,1.3952,-0.0403,-0.0686,0.2266,174.947,-2.7831,1.3155,47.64559475,-122.1215241,1.08000004,
54.6,0.0088,0.0045,0.9454,0.1873,-0.5484,1.3952,-0.0111,-0.0459,0.1048,174.947,-2.7831,1.3155,47.64559475,-122.1215241,1.08000004,
54.6,0.0088,0.0045,0.9454,0.1873,-0.5484,1.3952,-0.0111,-0.0459,0.1048,174.7974,-2.6322,1.5186,47.64559475,-122.1215241,1.08000004,
54.601,0.0088,0.0045,0.9454,-0.0971,-0.5529,0.8647,-0.0111,-0.0459,0.1048,174.7974,-2.6322,1.5186,47.64559475,-122.1215241,1.08000004,
54.602,0.0183,0.1005,0.8726,-0.0971,-0.5529,0.8647,-0.0111,-0.0459,0.1048,174.7974,-2.6322,1.5186,47.64559475,-122.1215241,1.08000004,
54.603,0.0183,0.1005,0.8726,-0.0971,-0.5529,0.8647,-0.0111,-0.0459,0.1048,174.7739,-2.4523,1.9074,47.64559475,-122.1215241,1.08000004,
54.603,0.0183,0.1005,0.8726,-0.0971,-0.5529,0.8647,-0.082,-0.1297,0.0097,174.7739,-2.4523,1.9074,47.64559475,-122.1215241,1.08000004,
54.604,0.0183,0.1005,0.8726,-0.0352,-0.2812,-0.4709,-0.082,-0.1297,0.0097,174.7739,-2.4523,1.9074,47.64559475,-122.1215241,1.08000004,
54.605,0.0183,0.1005,0.8726,-0.0352,-0.2812,-0.4709,-0.082,-0.1297,0.0097,174.8547,-2.4262,1.9194,47.64559475,-122.1215241,1.08000004,
54.606,0.0336,0.0835,1.0169,-0.0352,-0.2812,-0.4709,-0.082,-0.1297,0.0097,174.8547,-2.4262,1.9194,47.64559475,-122.1215241,1.08000004,
54.606,0.0336,0.0835,1.0169,0.2513,-0.442,-0.3153,-0.082,-0.1297,0.0097,174.8547,-2.4262,1.9194,47.64559475,-122.1215241,1.08000004,
54.607,0.0336,0.0835,1.0169,0.2513,-0.442,-0.3153,0.0856,0.0177,-0.074,174.8547,-2.4262,1.9194,47.64559475,-122.1215241,1.08000004,
54.608,0.0336,0.0835,1.0169,0.2513,-0.442,-0.3153,0.0856,0.0177,-0.074,175.0436,-2.7088,1.8616,47.64559475,-122.1215241,1.08000004,
54.608,0.0336,0.0835,1.0169,0.286,-0.8337,0.567,0.0856,0.0177,-0.074,175.0436,-2.7088,1.8616,47.64559475,-122.1215241,1.08000004,
54.623,0.0336,0.0835,1.0169,0.286,-0.8337,0.567,0.0856,0.0177,-0.074,175.2891,-3.1551,1.9891,47.64559475,-122.1215241,1.08000004,
54.624,0.0062,0.118,0.9747,0.286,-0.8337,0.567,0.0856,0.0177,-0.074,175.2891,-3.1551,1.9891,47.64559475,-122.1215241,1.08000004,
54.632,0.0062,0.118,0.9747,0.1937,-0.7044,0.221,0.0856,0.0177,-0.074,175.2891,-3.1551,1.9891,47.64559475,-122.1215241,1.08000004,
54.639,0.0062,0.118,0.9747,0.1937,-0.7044,0.221,0.1825,-0.0449,-0.0938,175.2891,-3.1551,1.9891,47.64559475,-122.1215241,1.08000004,
54.649,0.0062,0.118,0.9747,0.1937,-0.7044,0.221,0.1825,-0.0449,-0.0938,175.4533,-3.6128,1.9686,47.64558545,-122.12152899,0.94,
54.67,0.0062,0.118,0.9747,0.3917,-0.1904,-0.3226,0.1825,-0.0449,-0.0938,175.4533,-3.6128,1.9686,47.64558545,-122.12152899,0.94,
54.68,0.0066,0.1148,0.9957,0.3917,-0.1904,-0.3226,0.1825,-0.0449,-0.0938,175.4533,-3.6128,1.9686,47.64558545,-122.12152899,0.94,
54.689,0.0066,0.1148,0.9957,0.3917,-0.1904,-0.3226,0.1825,-0.0449,-0.0938,175.5152,-3.9425,1.9183,47.64558545,-122.12152899,0.94,
54.7,0.0066,0.1148,0.9957,0.3917,-0.1904,-0.3226,0.143,0.0027,-0.0299,175.5152,-3.9425,1.9183,47.64558545,-122.12152899,0.94,
54.709,0.0066,0.1148,0.9957,0.1604,-0.5155,-0.3739,0.143,0.0027,-0.0299,175.5152,-3.9425,1.9183,47.64558545,-122.12152899,0.94,
54.729,0.0066,0.1148,0.9957,0.1604,-0.5155,-0.3739,0.143,0.0027,-0.0299,175.5922,-4.2838,1.9791,47.64558545,-122.12152899,0.94,
54.74,0.0169,0.0916,1.0272,0.1604,-0.5155,-0.3739,0.143,0.0027,-0.0299,175.5922,-4.2838,1.9791,47.64558545,-122.12152899,0.94,
54.749,0.0169,0.0916,1.0272,-0.3191,0.5125,-0.75,0.143,0.0027,-0.0299,175.5922,-4.2838,1.9791,47.64558545,-122.12152899,0.94,
54.764,0.0169,0.0916,1.0272,-0.3191,0.5125,-0.75,-0.0682,-0.0422,-0.1009,175.5922,-4.2838,1.9791,47.64558545,-122.12152899,0.94,
54.769,0.0169,0.0916,1.0272,-0.3191,0.5125,-0.75,-0.0682,-0.0422,-0.1009,175.9254,-3.7979,2.0928,47.64558545,-122.12152899,0.94,
54.789,0.0169,0.0916,1.0272,-0.1674,0.9044,-3.2781,-0.0682,-0.0422,-0.1009,175.9254,-3.7979,2.0928,47.64558545,-122.12152899,0.94,
54.809,0.0169,0.0916,1.0272,-0.1674,0.9044,-3.2781,-0.0682,-0.0422,-0.1009,176.2083,-3.2674,1.9368,47.64558545,-122.12152899,0.94,
54.81,0.0665,-0.014,1.2256,-0.1674,0.9044,-3.2781,-0.0682,-0.0422,-0.1009,176.2083,-3.2674,1.9368,47.64558545,-122.12152899,0.94,
54.829,0.0665,-0.014,1.2256,-0.444,0.188,0.0061,-0.0682,-0.0422,-0.1009,176.2083,-3.2674,1.9368,47.64558545,-122.12152899,0.94,
54.831,0.0665,-0.014,1.2256,-0.444,0.188,0.0061,0.0217,0.1076,-0.0536,176.2083,-3.2674,1.9368,47.64558545,-122.12152899,0.94,
54.849,0.0665,-0.014,1.2256,-0.444,0.188,0.0061,0.0217,0.1076,-0.0536,176.0585,-4.2193,1.5886,47.64558545,-122.12152899,0.94,
54.869,0.0665,-0.014,1.2256,-0.9694,-0.1547,1.6261,0.0217,0.1076,-0.0536,176.0585,-4.2193,1.5886,47.64558545,-122.12152899,0.94,
54.879,0.0989,0.0691,0.943,-0.9694,-0.1547,1.6261,0.0217,0.1076,-0.0536,176.0585,-4.2193,1.5886,47.64558545,-122.12152899,0.94,
54.89,0.0989,0.0691,0.943,-0.9694,-0.1547,1.6261,0.0217,0.1076,-0.0536,176.5326,-4.6773,1.436,47.64558545,-122.12152899,0.94,
54.892,0.0989,0.0691,0.943,-0.9694,-0.1547,1.6261,0.2257,0.0853,-0.1882,176.5326,-4.6773,1.436,47.64558545,-122.12152899,0.94,
54.909,0.0989,0.0691,0.943,-0.5179,1.0126,1.1083,0.2257,0.0853,-0.1882,176.5326,-4.6773,1.436,47.64558545,-122.12152899,0.94,
54.929,0.0989,0.0691,0.943,-0.5179,1.0126,1.1083,0.2257,0.0853,-0.1882,177.4947,-4.5159,1.2374,47.64558545,-122.12152899,0.94,
54.939,0.0667,-0.0289,0.9063,-0.5179,1.0126,1.1083,0.2257,0.0853,-0.1882,177.4947,-4.5159,1.2374,47.64558545,-122.12152899,0.94,
54.948,0.0667,-0.0289,0.9063,0.1472,1.9844,-0.777,0.2257,0.0853,-0.1882,177.4947,-4.5159,1.2374,47.64558545,-122.12152899,0.94,
54.958,0.0667,-0.0289,0.9063,0.1472,1.9844,-0.777,-0.2362,0.1118,-0.3008,177.4947,-4.5159,1.2374,47.64558545,-122.12152899,0.94,
54.968,0.0667,-0.0289,0.9063,0.1472,1.9844,-0.777,-0.2362,0.1118,-0.3008,177.8408,-3.6131,0.8723,47.64558545,-122.12152899,0.94,
54.988,0.0667,-0.0289,0.9063,0.2237,0.8568,-0.5781,-0.2362,0.1118,-0.3008,177.8408,-3.6131,0.8723,47.64558545,-122.12152899,0.94,
55.008,-0.0046,-0.0655,1.0597,0.2237,0.8568,-0.5781,-0.2362,0.1118,-0.3008,177.8408,-3.6131,0.8723,47.64558545,-122.12152899,0.94,
55.01,-0.0046,-0.0655,1.0597,0.2237,0.8568,-0.5781,-0.2362,0.1118,-0.3008,177.4471,-3.2736,0.9377,47.64558545,-122.12152899,0.94,
55.023,-0.0046,-0.0655,1.0597,0.2237,0.8568,-0.5781,-0.0959,-0.0438,0.1881,177.4471,-3.2736,0.9377,47.64558545,-122.12152899,0.94,
55.029,-0.0046,-0.0655,1.0597,-0.124,-0.6176,2.12,-0.0959,-0.0438,0.1881,177.4471,-3.2736,0.9377,47.64558545,-122.12152899,0.94,
55.048,-0.0046,-0.0655,1.0597,-0.124,-0.6176,2.12,-0.0959,-0.0438,0.1881,176.9137,-3.2962,1.2376,47.64558545,-122.12152899,0.94,
55.068,-0.0046,-0.0655,1.0597,-0.5425,-1.2263,1.6956,-0.0959,-0.0438,0.1881,176.9137,-3.2962,1.2376,47.64558545,-122.12152899,0.94,
55.078,0.0508,0.1464,0.7996,-0.5425,-1.2263,1.6956,-0.0959,-0.0438,0.1881,176.9137,-3.2962,1.2376,47.64558545,-122.12152899,0.94,
55.087,0.0508,0.1464,0.7996,-0.5425,-1.2263,1.6956,-0.1695,0.0544,0.091,176.9137,-3.2962,1.2376,47.64558545,-122.12152899,0.94,
55.088,0.0508,0.1464,0.7996,-0.5425,-1.2263,1.6956,-0.1695,0.0544,0.091,176.7964,-2.8631,1.0326,47.64558545,-122.12152899,0.94,
55.107,0.0508,0.1464,0.7996,-0.4367,-0.4415,-0.2362,-0.1695,0.0544,0.091,176.7964,-2.8631,1.0326,47.64558545,-122.12152899,0.94,
55.128,0.0508,0.1464,0.7996,-0.4367,-0.4415,-0.2362,-0.1695,0.0544,0.091,177.1205,-2.6621,0.5187,47.64558545,-122.12152899,0.94,
55.137,0.0473,0.0922,1.002,-0.4367,-0.4415,-0.2362,-0.1695,0.0544,0.091,177.1205,-2.6621,0.5187,47.64558545,-122.12152899,0.94,
55.147,0.0473,0.0922,1.002,-0.1567,-0.0331,-0.1411,-0.1695,0.0544,0.091,177.1205,-2.6621,0.5187,47.64558545,-122.12152899,0.94,
55.153,0.0473,0.0922,1.002,-0.1567,-0.0331,-0.1411,-0.0159,0.1595,-0.1563,177.1205,-2.6621,0.5187,47.64558545,-122.12152899,0.94,
55.167,0.0473,0.0922,1.002,-0.1567,-0.0331,-0.1411,-0.0159,0.1595,-0.1563,177.4109,-2.8096,0.3737,47.64558545,-122.12152899,0.94,
55.187,0.0473,0.0922,1.002,-0.203,-0.3681,0.3262,-0.0159,0.1595,-0.1563,177.4109,-2.8096,0.3737,47.64558545,-122.12152899,0.94,
55.207,0.0252,0.0758,0.9783,-0.203,-0.3681,0.3262,-0.0159,0.1595,-0.1563,177.4109,-2.8096,0.3737,47.64558545,-122.12152899,0.94,
55.209,0.0252,0.0758,0.9783,-0.203,-0.3681,0.3262,-0.0159,0.1595,-0.1563,177.1449,-2.9846,0.5044,47.64558545,-122.12152899,0.94,
55.217,0.0252,0.0758,0.9783,-0.203,-0.3681,0.3262,0.0599,-0.0425,0.0949,177.1449,-2.9846,0.5044,47.64558545,-122.12152899,0.94,
55.227,0.0252,0.0758,0.9783,-0.0607,-0.5938,0.6278,0.0599,-0.0425,0.0949,177.1449,-2.9846,0.5044,47.64558545,-122.12152899,0.94,
55.247,0.0252,0.0758,0.9783,-0.0607,-0.5938,0.6278,0.0599,-0.0425,0.0949,176.7522,-3.0336,0.7259,47.64558545,-122.12152899,0.94,
55.267,0.0252,0.0758,0.9783,-0.0309,-0.3388,-0.4426,0.0599,-0.0425,0.0949,176.7522,-3.0336,0.7259,47.64558545,-122.12152899,0.94,
55.277,0.0168,0.1071,0.9756,-0.0309,-0.3388,-0.4426,0.0599,-0.0425,0.0949,176.7522,-3.0336,0.7259,47.64558545,-122.12152899,0.94,
55.282,0.0168,0.1071,0.9756,-0.0309,-0.3388,-0.4426,-0.0268,-0.1201,0.1774,176.7522,-3.0336,0.7259,47.64558545,-122.12152899,0.94,
55.286,0.0168,0.1071,0.9756,-0.0309,-0.3388,-0.4426,-0.0268,-0.1201,0.1774,176.3975,-2.9442,1.0357,47.64558545,-122.12152899,0.94,
55.307,0.0168,0.1071,0.9756,-0.1392,-0.3674,-1.2726,-0.0268,-0.1201,0.1774,176.3975,-2.9442,1.0357,47.64558545,-122.12152899,0.94,
55.327,0.0168,0.1071,0.9756,-0.1392,-0.3674,-1.2726,-0.0268,-0.1201,0.1774,176.2159,-3.3184,1.0835,47.64558545,-122.12152899,0.94,
55.347,0.0168,0.1071,0.9756,0.5275,0.4599,-0.0321,-0.0268,-0.1201,0.1774,176.2159,-3.3184,1.0835,47.64558545,-122.12152899,0.94,
55.348,0.0193,0.0903,1.0814,0.5275,0.4599,-0.0321,-0.0268,-0.1201,0.1774,176.2159,-3.3184,1.0835,47.64558545,-122.12152899,0.94,
55.349,0.0193,0.0903,1.0814,0.5275,0.4599,-0.0321,0.1899,0.0659,0.0797,176.2159,-3.3184,1.0835,47.64558545,-122.12152899,0.94,
55.366,0.0193,0.0903,1.0814,0.5275,0.4599,-0.0321,0.1899,0.0659,0.0797,175.9181,-3.5678,0.5584,47.64558545,-122.12152899,0.94,
55.386,0.0193,0.0903,1.0814,0.1589,0.8248,-2.9952,0.1899,0.0659,0.0797,175.9181,-3.5678,0.5584,47.64558545,-122.12152899,0.94,
55.407,-0.0213,-0.0168,1.1976,0.1589,0.8248,-2.9952,0.1899,0.0659,0.0797,175.9181,-3.5678,0.5584,47.64558545,-122.12152899,0.94,
55.408,-0.0213,-0.0168,1.1976,0.1589,0.8248,-2.9952,0.1899,0.0659,0.0797,175.6106,-2.6569,0.4819,47.64558545,-122.12152899,0.94,
55.411,-0.0213,-0.0168,1.1976,0.1589,0.8248,-2.9952,-0.2612,0.0516,0.1124,175.6106,-2.6569,0.4819,47.64558545,-122.12152899,0.94,
55.426,-0.0213,-0.0168,1.1976,-0.2971,0.2349,-1.7996,-0.2612,0.0516,0.1124,175.6106,-2.6569,0.4819,47.64558545,-122.12152899,0.94,
55.446,-0.0213,-0.0168,1.1976,-0.2971,0.2349,-1.7996,-0.2612,0.0516,0.1124,175.9377,-3.281,0.9576,47.64558545,-122.12152899,0.94,
55.466,-0.0213,-0.0168,1.1976,0.1929,0.1416,1.4234,-0.2612,0.0516,0.1124,175.9377,-3.281,0.9576,47.64558545,-122.12152899,0.94,
55.476,0.0234,0.0384,1.0437,0.1929,0.1416,1.4234,-0.2612,0.0516,0.1124,175.9377,-3.281,0.9576,47.64558545,-122.12152899,0.94,
55.476,0.0234,0.0384,1.0437,0.1929,0.1416,1.4234,0.4227,-0.0762,-0.1108,175.9377,-3.281,0.9576,47.64558545,-122.12152899,0.94,
55.485,0.0234,0.0384,1.0437,0.1929,0.1416,1.4234,0.4227,-0.0762,-0.1108,176.0557,-4.2821,0.8499,47.64558545,-122.12152899,0.94,
55.506,0.0234,0.0384,1.0437,0.6563,0.844,1.0179,0.4227,-0.0762,-0.1108,176.0557,-4.2821,0.8499,47.64558545,-122.12152899,0.94,
55.526,0.0234,0.0384,1.0437,0.6563,0.844,1.0179,0.4227,-0.0762,-0.1108,175.4671,-4.554,0.6825,47.64558545,-122.12152899,0.94,
55.54,0.0234,0.0384,1.0437,0.6563,0.844,1.0179,0.088,0.0423,0.2992,175.4671,-4.554,0.6825,47.64558545,-122.12152899,0.94,
55.545,-0.05,-0.0124,0.9082,0.6563,0.844,1.0179,0.088,0.0423,0.2992,175.4671,-4.554,0.6825,47.64558545,-122.12152899,0.94,
55.546,-0.05,-0.0124,0.9082,0.7316,1.6321,-0.0464,0.088,0.0423,0.2992,175.4671,-4.554,0.6825,47.64558545,-122.12152899,0.94,
55.565,-0.05,-0.0124,0.9082,0.7316,1.6321,-0.0464,0.088,0.0423,0.2992,174.435,-4.2344,1.0609,47.64558545,-122.12152899,0.94,
55.585,-0.05,-0.0124,0.9082,-0.1978,1.1548,-0.6166,0.088,0.0423,0.2992,174.435,-4.2344,1.0609,47.64558545,-122.12152899,0.94,
55.607,-0.05,-0.0124,0.9082,-0.1978,1.1548,-0.6166,-0.1587,-0.3375,0.3315,174.435,-4.2344,1.0609,47.64558545,-122.12152899,0.94,
55.608,0.0091,-0.0504,1.038,-0.1978,1.1548,-0.6166,-0.1587,-0.3375,0.3315,174.435,-4.2344,1.0609,47.64558545,-122.12152899,0.94,
55.609,0.0091,-0.0504,1.038,-0.1978,1.1548,-0.6166,-0.1587,-0.3375,0.3315,173.8456,-3.7664,1.996,47.64558545,-122.12152899,0.94,
55.625,0.0091,-0.0504,1.038,0.0924,-0.0724,0.4053,-0.1587,-0.3375,0.3315,173.8456,-3.7664,1.996,47.64558545,-122.12152899,0.94,
55.645,0.0091,-0.0504,1.038,0.0924,-0.0724,0.4053,-0.1587,-0.3375,0.3315,173.8242,-3.7734,2.4258,47.64558545,-122.12152899,0.94,
55.665,0.0091,-0.0504,1.038,0.2543,-0.612,1.8323,-0.1587,-0.3375,0.3315,173.8242,-3.7734,2.4258,47.64558545,-122.12152899,0.94,
55.669,0.0091,-0.0504,1.038,0.2543,-0.612,1.8323,0.0218,-0.1197,-0.0264,173.8242,-3.7734,2.4258,47.64558545,-122.12152899,0.94,
55.674,0.0245,0.1014,0.8927,0.2543,-0.612,1.8323,0.0218,-0.1197,-0.0264,173.8242,-3.7734,2.4258,47.64558545,-122.12152899,0.94,
55.685,0.0245,0.1014,0.8927,0.2543,-0.612,1.8323,0.0218,-0.1197,-0.0264,173.9727,-3.8564,2.5405,47.64558545,-122.12152899,0.94,
55.705,0.0245,0.1014,0.8927,0.3774,-0.3662,0.961,0.0218,-0.1197,-0.0264,173.9727,-3.8564,2.5405,47.64558545,-122.12152899,0.94,
55.725,0.0245,0.1014,0.8927,0.3774,-0.3662,0.961,0.0218,-0.1197,-0.0264,173.8112,-3.6522,2.5809,47.64558545,-122.12152899,0.94,
55.734,0.0245,0.1014,0.8927,0.3774,-0.3662,0.961,-0.0823,-0.005,0.0655,173.8112,-3.6522,2.5809,47.64558545,-122.12152899,0.94,
55.745,0.0253,0.1076,0.9134,0.3774,-0.3662,0.961,-0.0823,-0.005,0.0655,173.8112,-3.6522,2.5809,47.64558545,-122.12152899,0.94,
55.746,0.0253,0.1076,0.9134,0.0594,-0.3959,-0.0022,-0.0823,-0.005,0.0655,173.8112,-3.6522,2.5809,47.64558545,-122.12152899,0.94,
55.765,0.0253,0.1076,0.9134,0.0594,-0.3959,-0.0022,-0.0823,-0.005,0.0655,173.6494,-3.5934,2.4736,47.64558545,-122.12152899,0.94,
55.784,0.0253,0.1076,0.9134,-0.0097,-0.4947,0.641,-0.0823,-0.005,0.0655,173.6494,-3.5934,2.4736,47.64558545,-122.12152899,0.94,
55.8,0.0253,0.1076,0.9134,-0.0097,-0.4947,0.641,0.0392,0.0205,-0.0573,173.6494,-3.5934,2.4736,47.64558545,-122.12152899,0.94,
55.804,0.0437,0.1135,0.9544,-0.0097,-0.4947,0.641,0.0392,0.0205,-0.0573,173.6494,-3.5934,2.4736,47.64558545,-122.12152899,0.94,
55.805,0.0437,0.1135,0.9544,-0.0097,-0.4947,0.641,0.0392,0.0205,-0.0573,173.9189,-3.7806,2.4451,47.64558545,-122.12152899,0.94,
55.824,0.0437,0.1135,0.9544,-0.1353,-0.3819,0.9949,0.0392,0.0205,-0.0573,173.9189,-3.7806,2.4451,47.64558545,-122.12152899,0.94,
55.844,0.0437,0.1135,0.9544,-0.1353,-0.3819,0.9949,0.0392,0.0205,-0.0573,174.3711,-3.7715,2.4903,47.64558545,-122.12152899,0.94,
55.864,0.0437,0.1135,0.9544,0.1471,0.03,0.3802,0.0392,0.0205,-0.0573,174.3711,-3.7715,2.4903,47.64558545,-122.12152899,0.94,
55.866,0.0437,0.1135,0.9544,0.1471,0.03,0.3802,-0.0364,-0.0123,-0.1657,174.3711,-3.7715,2.4903,47.64558545,-122.12152899,0.94,
55.873,0.0424,0.0876,0.9214,0.1471,0.03,0.3802,-0.0364,-0.0123,-0.1657,174.3711,-3.7715,2.4903,47.64558545,-122.12152899,0.94,
55.884,0.0424,0.0876,0.9214,0.1471,0.03,0.3802,-0.0364,-0.0123,-0.1657,174.5322,-3.6538,2.3658,47.64558545,-122.12152899,0.94,
